timestamp,type,provider_name,event_id,task,PID,TID,Exe,PPID,TargetPID,Message,FilePath,Cache Name,Result,VName,SigSeq,SigSha,Command Line,First Param,Second Param,AS Version,AV Version,Engine Version,stack_trace,AttrId,AttrSeq,AttrSubset,IsMultiProcDetection,IsMultiProcMatch,MatchedThreatsNumber,action,key,result,vault,Channel,EventId,OldFileName,Id,Process,Reason,ThreadTime,BiggestOffsetWritten,CreationTime,FirstOffsetWritten,LastOffsetWritten,NumberOfWrites,ProcessId,SmallestOffsetWritten,TotalSizeOfAppends,TotalSizeOfWrites,Classification,EventType,FileID,FileUSN,Info,ScanSource,EngineId,Source,flags,flags2high,flags2low,oldFlags,oldFlags2high,oldFlags2low,CommandLine,Flags,IntegrityLevel,ProcessContextId,AccessMask,WasHardened,FeatureId,FirstParam,SecondParam,Data,StartStop,DeltaCPU,DeltaWall,CacheName,StartQPC,Count,TerminationTime,FeatureType,KeyPath,NewValue,OldValue,UserMode,ValueName,TTID,ProcessImagePath,TaintReason
"2025-09-01 09:01:19.5709167Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5709966Z","ETW","Microsoft-Antimalware-Engine",59,"Message Info ",1912,11040,"MsMpEng.exe",,,,,,0,"!BMGroup:DridexVulnDlls.A","0x195B3BF987774","01184f82067d771b42525bbf6c6541ec7a8114a3",,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5710035Z","ETW","Microsoft-Antimalware-Engine",104,"Behavior Monitoring BmInternal",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,"C:\Program Files\WindowsApps\Microsoft.WindowsCalculator_11.2502.2.0_x64__8wekyb3d8bbwe\CalculatorApp.exe","'C:\Program Files\WindowsApps\Microsoft.WindowsCalculator_11.2502.2.0_x64__8wekyb3d8bbwe\CalculatorApp.exe'",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5715910Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Program Files\WindowsApps\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\vcruntime140_1_app.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5717009Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Program Files\WindowsApps\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\vcruntime140_1_app.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5717935Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Program Files\WindowsApps\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\vcruntime140_1_app.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5719118Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\ResourcePolicyClient.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5727208Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\directxdatabasehelper.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5728441Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",6512,1636,"svchost.exe",,,,"C:\Windows\System32\policymanager.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5766429Z","ETW","Microsoft-Antimalware-Engine",112,"Behavior Monitoring BmNotificationHandleStop",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626917,0,false,false,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5767728Z","ETW","Microsoft-Antimalware-Engine",36,"Cache MOACLookup",1912,11040,"MsMpEng.exe",,,,"C:\Windows\System32\uxtheme.dll",,"0x8001",,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,1,56,310875,898266848,"",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5769866Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16401,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5770238Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\Windows.StateRepositoryClient.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5771686Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\d2d1.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5774396Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\DWrite.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5774553Z","ETW","Microsoft-Antimalware-Engine",53,"Behavior Monitoring BmOpenProcess",2644,1636,"svchost.exe",,8656,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5796804Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\d3d11.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5918441Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\MrmCoreR.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5919788Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\d3d10warp.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5920843Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\profapi.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5921828Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\AppXDeploymentClient.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5921991Z","ETW","Microsoft-Antimalware-Engine",53,"Behavior Monitoring BmOpenProcess",2644,1636,"svchost.exe",,8656,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5923194Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\AppXDeploymentClient.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5923307Z","ETW","Microsoft-Antimalware-Engine",53,"Behavior Monitoring BmOpenProcess",8144,1636,"ApplicationFrameHost.exe",,5380,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4160,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5923429Z","ETW","Microsoft-Antimalware-Engine",53,"Behavior Monitoring BmOpenProcess",2644,1636,"svchost.exe",,8656,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5924932Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\BCP47mrm.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5925084Z","ETW","Microsoft-Antimalware-Engine",53,"Behavior Monitoring BmOpenProcess",2644,1636,"svchost.exe",,8656,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5925726Z","ETW","Microsoft-Antimalware-Engine",112,"Behavior Monitoring BmNotificationHandleStop",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16401,0,0,false,false,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5925952Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5926179Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Windows\System32\TextShaping.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5927004Z","ETW","Microsoft-Antimalware-Engine",112,"Behavior Monitoring BmNotificationHandleStop",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626921,0,false,false,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5927038Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",8656,1636,"CalculatorApp.exe",,,,"C:\Program Files\WindowsApps\Microsoft.UI.Xaml.2.8_8.2501.31001.0_x64__8wekyb3d8bbwe\Microsoft.UI.Xaml.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5927936Z","ETW","Microsoft-Antimalware-Engine",11,"Behavior Monitoring BmModuleLoad",6512,1636,"svchost.exe",,,,"C:\Windows\System32\policymanager.dll",,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5928475Z","ETW","Microsoft-Antimalware-Engine",36,"Cache MOACLookup",1912,11040,"MsMpEng.exe",,,,"C:\Windows\System32\urlmon.dll",,"0x8001",,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,1,56,300403,898280712,"",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5928909Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5929400Z","ETW","Microsoft-Antimalware-Engine",112,"Behavior Monitoring BmNotificationHandleStop",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626922,0,false,false,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5930482Z","ETW","Microsoft-Antimalware-Engine",36,"Cache MOACLookup",1912,11040,"MsMpEng.exe",,,,"C:\Windows\System32\windows.storage.dll",,"0x8001",,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,1,56,304238,898281168,"",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5930849Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5931526Z","ETW","Microsoft-Antimalware-Engine",59,"Message Info ",1912,11040,"MsMpEng.exe",,,,,,0,"!BMGroup:DridexVulnDlls.A","0x195B3BF987774","01184f82067d771b42525bbf6c6541ec7a8114a3",,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5931596Z","ETW","Microsoft-Antimalware-Engine",104,"Behavior Monitoring BmInternal",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,"C:\Program Files\WindowsApps\Microsoft.WindowsCalculator_11.2502.2.0_x64__8wekyb3d8bbwe\CalculatorApp.exe","'C:\Program Files\WindowsApps\Microsoft.WindowsCalculator_11.2502.2.0_x64__8wekyb3d8bbwe\CalculatorApp.exe'",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5931923Z","ETW","Microsoft-Antimalware-Engine",112,"Behavior Monitoring BmNotificationHandleStop",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626923,0,false,false,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5933164Z","ETW","Microsoft-Antimalware-Engine",36,"Cache MOACLookup",1912,11040,"MsMpEng.exe",,,,"C:\Windows\System32\dxgi.dll",,"0x8001",,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,1,56,298783,898266504,"",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5933569Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16401,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5938968Z","ETW","Microsoft-Antimalware-Engine",112,"Behavior Monitoring BmNotificationHandleStop",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16401,0,0,false,false,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5939070Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5939383Z","ETW","Microsoft-Antimalware-Engine",112,"Behavior Monitoring BmNotificationHandleStop",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626924,0,false,false,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5939545Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5939772Z","ETW","Microsoft-Antimalware-Engine",112,"Behavior Monitoring BmNotificationHandleStop",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626925,0,false,false,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5939854Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5940082Z","ETW","Microsoft-Antimalware-Engine",112,"Behavior Monitoring BmNotificationHandleStop",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626926,0,false,false,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2025-09-01 09:01:19.5940172Z","ETW","Microsoft-Antimalware-Engine",111,"Behavior Monitoring BmNotificationHandleStart",8656,11040,"CalculatorApp.exe",,,,,,,,,,,,,,,,[],16404,2626928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
